matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944925931,Goal,5810,939569,Jonathan David,104.3362068966,33.8475,45,3.0,False,True,,,33.5425,0.5714736814000001,0.9815776944160461,0.9927186965942383,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,1213141.0,Jonathan,David,Jonathan David,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944926015,AttemptSaved,5810,1055426,Alistair Johnston,98.92105263139999,21.3368152901,45,5.0,False,True,103.2931034484,31.78875,34.0,0.7705263120000001,0.054076071828603745,0.06603556871414185,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,1213141.0,Alistair,Johnston,Alistair Johnston,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944926635,AttemptSaved,5810,1288119,Ismaël Koné,89.5,35.29625000000001,48,,True,True,96.0263157884,35.90625,36.821250000000006,1.2199999940000001,0.04822147265076637,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ismaël,Koné,Ismaël Koné,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944926785,AttemptSaved,5810,544312,Cyle Larin,95.640350876,30.645,50,,True,True,96.8947368413,31.4075,37.12625,0.2696842092,0.10472422093153,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.07134502888888888, 'zoomRatio': 1}",False,True,,Cyle,Larin,Cyle Larin,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944927543,Goal,5810,1216798,Nathan Saliba,82.4849514568,25.4759375,64,,False,True,,,31.865,0.0834736838,0.06315506249666214,0.19023160636425018,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,1213141.0,Nathan,Saliba,Nathan Saliba,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928097,AttemptSaved,5810,1026135,Tajon Buchanan,95.35087719170001,22.247643316,75,,True,True,100.1637931038,27.026190476,32.474999999999994,1.2199999940000001,0.0739208459854126,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tajon,Buchanan,Tajon Buchanan,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928107,Miss,5810,1023943,Jacob Shaffelburg,95.4473684198,38.78857143,75,,False,False,103.00862068980001,30.95,29.211428570000002,0.2696842092,0.05767718702554703,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.05631830142711271, 'zoomRatio': 0.7893794747048395}",False,True,,Jacob,Shaffelburg,Jacob Shaffelburg,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928111,Goal,5902,1553870,Mohamed Al Mannai,2.5603448274000002,36.745000000000005,75,,False,True,,,32.0175,0.7319999964,,,RightFoot,RegularPlay,SecondHalf,True,"{'x': 1.5244708994709, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1213141.0,Mohamed,Al Mannai,Mohamed Al Mannai,#983840
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928209,Miss,5810,1026135,Tajon Buchanan,87.21176470559999,17.343184715,77,,False,False,,,33.161249999999995,7.1133793248,0.02408033050596714,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0798554810738006, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,False,,Tajon,Buchanan,Tajon Buchanan,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928293,AttemptSaved,5810,729506,Richie Laryea,84.286893204,45.6122292954,78,,True,True,94.4824561388,39.545000001,31.1025,1.4254736772,0.027335617691278458,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,,Richie,Laryea,Richie Laryea,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928419,Miss,5810,1023943,Jacob Shaffelburg,82.8228155344,47.854267513,80,,False,False,,,26.858095238000004,1.4254736772,0.027246395125985146,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.19959292719563165, 'zoomRatio': 0.5292705694021971}",False,False,,Jacob,Shaffelburg,Jacob Shaffelburg,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928525,Miss,5810,1023943,Jacob Shaffelburg,101.77586206919999,47.9243312073,82,,False,False,,,41.425625,4.940965524800001,0.008604082278907299,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.6653938927430356, 'zoomRatio': 0.5090480599276158}",False,True,,Jacob,Shaffelburg,Jacob Shaffelburg,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928675,AttemptSaved,5810,939569,Jonathan David,86.6749999996,33.77125,84,,True,True,90.6,33.61875,32.856249999999996,1.2199999940000001,0.06724940240383148,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jonathan,David,Jonathan David,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928683,AttemptSaved,5810,1338740,Tani Oluwaseyi,101.3017241382,41.3678125,84,,True,True,102.06034482780001,39.545000001,34.07625,1.2199999940000001,0.10150778293609619,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tani,Oluwaseyi,Tani Oluwaseyi,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944928803,AttemptSaved,5810,939569,Jonathan David,82.93543689360001,26.343125,86,,True,True,93.4,28.875238094000004,31.331249999999997,1.2199999940000001,0.03341636806726456,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7060185185185193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jonathan,David,Jonathan David,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929047,AttemptSaved,5810,1494508,Niko Sigur,86.24558823480001,36.36375,90,0.0,True,True,92.7,35.83,34.61,1.2199999940000001,0.04434334859251976,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Niko,Sigur,Niko Sigur,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929133,AttemptSaved,5810,1216798,Nathan Saliba,83.49854368960001,38.032142859000004,90,2.0,True,True,95.9298245603,34.838750000000005,31.78875,1.2199999940000001,0.0488448403775692,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nathan,Saliba,Nathan Saliba,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929135,Goal,5810,939569,Jonathan David,97.6666666661,38.872619049,90,2.0,False,True,,,36.97375,1.3419999934,0.6233164668083191,0.9746246337890625,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,1213141.0,Jonathan,David,Jonathan David,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929257,AttemptSaved,5810,544312,Cyle Larin,99.784482759,33.61875,90,5.0,True,True,100.732758621,33.8475,37.431250000000006,1.6951578864,0.22897635400295258,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.09226190476190332, 'y': 0.4484544673015873, 'zoomRatio': 1}",False,True,,Cyle,Larin,Cyle Larin,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929357,Miss,5810,544312,Cyle Larin,101.0172413796,33.161249999999995,90,8.0,False,False,98.14912280659999,55.3406634997,68.0,0.1797894728,0.6170003414154053,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.005287925670588235, 'zoomRatio': 0.11117647058823531}",False,True,,Cyle,Larin,Cyle Larin,#C50011
4667760,2,Canada,5810,Qatar,5902,2026-06-18T22:00:00.000Z,6,0,2944929467,Miss,5810,1216798,Nathan Saliba,91.7,32.09375,90,10.0,False,False,103.6724137932,47.4338853472,55.3406634997,0.9824210478000001,0.03034549206495285,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.046035168860322016, 'zoomRatio': 0.17712663901256576}",False,True,,Nathan,Saliba,Nathan Saliba,#C50011
