matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523901,Miss,5820,1460327,Jesse Randall,87.21176470559999,44.7714649638,59,,False,False,,,40.721666666999994,7.1133793248,0.011412118561565876,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.36004539456213225, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,False,,Jesse,Randall,Jesse Randall,#000000
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524013,Miss,8263,1173250,Arthur Theate,99.50000000040001,41.057857143,60,,False,False,101.58620689680001,1.9021800959,0.13118483420000002,0.1797894728,0.03980475291609764,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.005308407510562918, 'zoomRatio': 0.11160709288162411}",False,True,,Arthur,Theate,Arthur Theate,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524091,AttemptSaved,8263,169200,Kevin De Bruyne,81.6966019424,42.5240625,61,,True,True,86.0308823524,40.973809524,31.78875,1.2199999940000001,0.026191558688879013,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524113,AttemptSaved,8263,1173250,Arthur Theate,92.8,38.200238096999996,62,,False,True,103.9568965518,34.1525,34.0,0.1219999994,0.043368466198444366,0.036613576114177704,RightFoot,FromCorner,SecondHalf,False,"{'x': 1, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,315201.0,Arthur,Theate,Arthur Theate,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524135,AttemptSaved,8263,169200,Kevin De Bruyne,86.24558823480001,35.60125,62,,True,True,94.9649122793,35.90625,36.36375,1.2199999940000001,0.062060847878456116,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.37466931216931143, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524331,Miss,8263,1444231,Matias Fernandez-Pardo,94.1929824545,39.040714287,65,,False,False,,,36.21125,5.5492413888000005,0.1693612039089203,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.7301313760492262, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,True,,Matias,Fernandez-Pardo,Matias Fernandez-Pardo,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524391,AttemptSaved,8263,169200,Kevin De Bruyne,92.0,29.463571426999998,66,,True,True,95.54385964789999,30.72125,37.12625,1.7850526228,0.21288934350013733,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,True,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524439,Goal,8263,169200,Kevin De Bruyne,85.9235294112,37.744,66,,False,True,,,31.559999999999995,0.2439999988,0.05981453135609627,0.2117871791124344,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,315201.0,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524765,AttemptSaved,8263,1444231,Matias Fernandez-Pardo,91.3,36.8975,74,,True,True,94.09649122639999,36.36375,34.07625,1.2199999940000001,0.13218432664871216,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matias,Fernandez-Pardo,Matias Fernandez-Pardo,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524769,AttemptSaved,8263,1185748,Amadou Onana,78.655825244,36.135000000000005,74,,True,True,89.3,34.838750000000005,32.6275,1.2199999940000001,0.03448023274540901,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Amadou,Onana,Amadou Onana,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524957,AttemptSaved,5820,1053736,Elijah Just,96.3157894727,24.955625,76,,True,True,97.4736842099,25.99625,34.22875,1.2199999940000001,0.05973305180668831,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Elijah,Just,Elijah Just,#000000
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945524991,Miss,5820,1524716,Tyler Bindon,100.06896551759999,26.942142857,76,,False,False,,,37.05,5.9142069072,0.047155000269412994,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.6507378760973384, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,True,,Tyler,Bindon,Tyler Bindon,#000000
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945525137,Miss,8263,1134871,Maxim De Cuyper,82.03446602,30.95,78,,False,False,,,32.24625,5.9142069072,0.09883345663547516,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 1.2008257212440303, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,Maxim,De Cuyper,Maxim De Cuyper,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945525331,Miss,8263,921341,Alexis Saelemaekers,96.8947368413,17.6935031865,80,,False,False,,,33.00875,7.4783448432,0.014848331920802593,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0897688947753166, 'y': 0.6772486772486772, 'zoomRatio': 0.3423217374534136}",False,True,,Alexis,Saelemaekers,Alexis Saelemaekers,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945525573,Goal,5820,1053736,Elijah Just,91.1,32.779999999999994,84,,False,True,,,33.5425,1.6694736760000002,0.040760334581136703,0.1737624704837799,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,True,170323.0,Elijah,Just,Elijah Just,#000000
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945525713,Goal,8263,181276,Romelu Lukaku,101.0172413796,36.66875,86,,False,True,,,34.0,0.4879999976,0.5200235247612,0.4423943758010864,Header,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,315201.0,Romelu,Lukaku,Romelu Lukaku,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945526071,Miss,8263,1185748,Amadou Onana,75.1645631088,33.77125,90,0.0,False,False,,,42.061562499999994,0.1797894728,0.017915692180395126,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.022302062757685016, 'zoomRatio': 0.46889173159669767}",False,False,,Amadou,Onana,Amadou Onana,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945526355,AttemptSaved,8263,1134871,Maxim De Cuyper,83.38592233039999,40.30142857199999,90,2.0,False,True,104.4310344828,34.68625,33.00875,2.1959999892,0.051702890545129776,0.1398790329694748,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.5809523780952381, 'zoomRatio': 1}",False,False,315201.0,Maxim,De Cuyper,Maxim De Cuyper,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945526459,Miss,8263,1173250,Arthur Theate,75.5024271864,31.1025,90,3.0,False,False,,,43.16,7.4783448432,0.005513722542673349,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.17045843516580228, 'y': 0.6772486772486772, 'zoomRatio': 0.3423217374534136}",False,False,,Arthur,Theate,Arthur Theate,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945526595,Goal,8263,921341,Alexis Saelemaekers,89.9,41.057857143,90,4.0,False,True,,,36.66875,0.9759999952,0.08516117185354233,0.5186305046081543,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,315201.0,Alexis,Saelemaekers,Alexis Saelemaekers,#9f2533
