matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945884527,AttemptSaved,8491,194165,Harry Kane,101.3017241382,26.942142857,45,6.0,False,True,104.051724138,31.4075,32.474999999999994,0.7319999964,0.05982650816440582,0.13291794061660767,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.4034391534391548, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,912286.0,Harry,Kane,Harry Kane,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945886023,Miss,8491,696365,Marcus Rashford,96.2192982446,45.6122292954,51,,False,False,,,39.040714287,0.9824210478000001,0.2016225904226303,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.19489718953793186, 'zoomRatio': 0.7498937223537185}",False,True,,Marcus,Rashford,Marcus Rashford,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945886341,Miss,8491,696365,Marcus Rashford,93.3,42.6975,54,,False,False,,,42.061562499999994,3.7417931072000004,0.014170227572321892,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.46415234108772374, 'zoomRatio': 0.46889173159669767}",False,True,,Marcus,Rashford,Marcus Rashford,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945887317,AttemptSaved,6321,1302121,Brian Cipenga,81.6966019424,52.4784713368,62,,True,True,84.3995145632,50.586751590700004,34.1525,1.2199999940000001,0.014082707464694977,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Brian,Cipenga,Brian Cipenga,#1F7EB8
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945887409,AttemptSaved,6321,1049799,Nathanaël Mbuku,83.8364077672,20.706242041399996,63,,True,True,95.2543859636,26.942142857,34.305,1.2199999940000001,0.01699499413371086,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nathanaël,Mbuku,Nathanaël Mbuku,#1F7EB8
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945888665,Goal,8491,194165,Harry Kane,97.4736842099,31.4075,75,,False,True,,,36.8975,0.8925263114,0.31616613268852234,0.5784964561462402,Header,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,912286.0,Harry,Kane,Harry Kane,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945889011,Miss,8491,1089691,Elliot Anderson,81.471359224,43.044375,79,,False,False,,,31.1025,4.2197241432000006,0.03738578036427498,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.46503704406609, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,False,,Elliot,Anderson,Elliot Anderson,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945889757,Miss,8491,906937,Anthony Gordon,93.2,38.452380954,85,,False,False,99.3070175438,32.9325,22.878216564699997,0.5329473658000001,0.034882884472608566,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04791923605601337, 'zoomRatio': 0.3398735483378019}",False,True,,Anthony,Gordon,Anthony Gordon,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945889793,AttemptSaved,6321,694060,Meschack Elia,85.9235294112,51.847898088099996,85,,False,True,102.72413793119999,36.21125,36.51625,0.0385263156,0.028805775567889214,0.055684223771095276,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,303919.0,Meschack,Elia,Meschack Elia,#1F7EB8
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945889817,AttemptSaved,8491,1077894,Jude Bellingham,99.784482759,45.752356684000006,86,,False,True,102.629310345,39.545000001,35.525000000000006,1.0979999946,0.14595207571983337,0.1734083592891693,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,912286.0,Jude,Bellingham,Jude Bellingham,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945889829,Goal,8491,194165,Harry Kane,91.9,24.699872616500002,86,,False,True,,,31.865,2.2345263048,0.06493442505598068,0.47115862369537354,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.5911445250793651, 'zoomRatio': 1}",False,True,912286.0,Harry,Kane,Harry Kane,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945890189,Miss,8491,194165,Harry Kane,74.0383495168,38.78857143,90,0.0,False,False,,,25.938437500000003,7.1133793248,0.019165413454174995,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7675230421985177, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,False,,Harry,Kane,Harry Kane,#6FA3E6
4653714,1/16,England,8491,DR Congo,6321,2026-07-01T16:00:00.000Z,2,1,2945890619,Miss,6321,666857,Yoane Wissa,77.529611652,37.05,90,7.0,False,False,,,32.551249999999996,4.341379316,0.050721194595098495,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.2260028322215426, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,False,,Yoane,Wissa,Yoane Wissa,#1F7EB8
