matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946014185,AttemptSaved,10255,1418549,Marwan Ateya,88.5,24.5597452279,90,5.0,True,True,89.2,24.955625,34.7625,1.2199999940000001,0.027536826208233833,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marwan,Ateya,Marwan Ateya,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946014423,AttemptSaved,10255,971787,Haissem Hassan,93.8,26.2853125,90,6.0,True,True,98.7280701752,30.416249999999994,37.05,1.0723157842,0.14679740369319916,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.19312169312169392, 'y': 0.2836814243915344, 'zoomRatio': 1}",False,True,,Haissem,Hassan,Haissem Hassan,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946016331,Miss,10255,292462,Mohamed Salah,95.35087719170001,22.738089176099997,93,,False,False,,,35.220000000000006,5.427586216,0.09938456118106842,0.0,RightFoot,RegularPlay,FirstHalfExtra,False,"{'x': 0.8477696431965089, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,True,,Mohamed,Salah,Mohamed Salah,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946018629,Miss,10255,979376,Emam Ashour,76.40339806,29.547619046,103,,False,False,,,50.096305730599994,0.7127368386,0.018358824774622917,0.0,LeftFoot,RegularPlay,FirstHalfExtra,False,"{'x': 0, 'y': 0.04427952913723841, 'zoomRatio': 0.23483649374365478}",False,False,,Emam,Ashour,Emam Ashour,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946020109,Miss,6716,1132069,Mohamed Touré,95.73684210409999,31.7125,106,,False,False,,,25.649375000000003,0.6228421022,0.05473438650369644,0.0,Header,RegularPlay,SecondHalfExtra,False,"{'x': 2, 'y': 0.07458628572112871, 'zoomRatio': 0.4526607289873516}",False,True,,Mohamed,Touré,Mohamed Touré,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946020813,Miss,10255,1418549,Marwan Ateya,77.6422330112,31.636249999999997,109,,False,False,90.2,35.6775,42.00375,0.3595789456,0.03591667488217354,0.0,RightFoot,RegularPlay,SecondHalfExtra,False,"{'x': 0, 'y': 0.04492630899265971, 'zoomRatio': 0.4722786193971578}",False,False,1335765.0,Marwan,Ateya,Marwan Ateya,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946021707,AttemptSaved,10255,979376,Emam Ashour,86.99705882319999,28.202857142,112,,True,True,97.3771929818,32.6275,36.36375,1.2199999940000001,0.03423706442117691,0.0,LeftFoot,RegularPlay,SecondHalfExtra,False,"{'x': 0.37466931216931143, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Emam,Ashour,Emam Ashour,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946023303,AttemptSaved,6716,421328,Awer Mabil,84.9573529404,50.2364331192,118,,True,True,92.3,44.2810191037,33.31375,1.2199999940000001,0.043939098715782166,0.0,RightFoot,FreeKick,SecondHalfExtra,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Awer,Mabil,Awer Mabil,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946023921,AttemptSaved,6716,1318686,Alessandro Circati,96.605263157,26.343125,120,2.0,True,True,97.3771929818,26.942142857,33.00875,1.2199999940000001,0.02658499963581562,0.0,Header,SetPiece,SecondHalfExtra,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alessandro,Circati,Alessandro Circati,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946024001,Miss,6716,1132069,Mohamed Touré,96.50877192889999,34.533750000000005,120,2.0,False,False,99.59482758659999,31.254999999999995,27.110238095,1.3355789408,0.20650000870227814,0.0,RightFoot,SetPiece,SecondHalfExtra,False,"{'x': 2, 'y': 0.1938497961490877, 'zoomRatio': 0.5486401492708768}",False,True,,Mohamed,Touré,Mohamed Touré,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025103,Miss,6716,671518,Harry Souttar,94.0,34.0,122,,False,False,,,31.4075,3.4984827616,0.7884,0.0,RightFoot,Penalty,PenaltyShootout,False,"{'x': 1.5018653271752043, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Harry,Souttar,Harry Souttar,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025179,Goal,10255,1291391,Mahmoud Saber,94.0,34.0,123,,False,True,,,37.05,1.1365263102,0.7884,0.8971631526947021,RightFoot,Penalty,PenaltyShootout,False,"{'x': 0.19312169312169392, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,185644.0,Mahmoud,Saber,Mahmoud Saber,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025283,Goal,6716,369742,Jackson Irvine,94.0,34.0,124,,False,True,,,31.4075,1.5474736766000001,0.7884,0.9849692583084106,RightFoot,Penalty,PenaltyShootout,False,"{'x': 1.6858465608465611, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,1228546.0,Jackson,Irvine,Jackson Irvine,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025347,Goal,10255,505872,Rami Rabia,94.0,34.0,125,,False,True,,,35.525000000000006,0.0834736838,0.7884,0.8420699238777161,RightFoot,Penalty,PenaltyShootout,False,"{'x': 0.5965608465608451, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,185644.0,Rami,Rabia,Rami Rabia,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025407,Goal,6716,421328,Awer Mabil,94.0,34.0,126,,False,True,,,33.2375,0.160526315,0.7884,0.7863684892654419,RightFoot,Penalty,PenaltyShootout,False,"{'x': 1.2017195767195774, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1228546.0,Awer,Mabil,Awer Mabil,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025499,Goal,10255,292462,Mohamed Salah,94.0,34.0,127,,False,True,,,33.61875,0.9374736796,0.7884,0.8799651861190796,LeftFoot,Penalty,PenaltyShootout,False,"{'x': 1.1008597883597888, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,185644.0,Mohamed,Salah,Mohamed Salah,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025555,Post,6716,1686118,Lucas Herrington,94.0,34.0,128,,False,False,,,31.78875,2.497,0.7884,0.0,RightFoot,Penalty,PenaltyShootout,False,"{'x': 1.5849867724867723, 'y': 0.6605820105820105, 'zoomRatio': 1}",False,True,,Lucas,Herrington,Lucas Herrington,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946025643,Goal,10255,1384425,Hossam Abdelmaguid,94.0,34.0,129,,False,True,,,36.21125,0.44947368200000004,0.7884,0.6381686329841614,RightFoot,Penalty,PenaltyShootout,False,"{'x': 0.41501322751322767, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,185644.0,Hossam,Abdelmaguid,Hossam Abdelmaguid,#DE313C
