matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944755999,AttemptSaved,5796,1032811,Federico Viñas,94.38596491070001,30.244,46,,False,True,103.6724137932,32.09375,35.6775,0.8925263114,0.03881755471229553,0.1972266286611557,Header,RegularPlay,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,535669.0,Federico,Viñas,Federico Viñas,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756171,Miss,5796,1032811,Federico Viñas,96.7017543851,35.90625,50,,False,False,,,39.208809525,0.2696842092,0.05911630764603615,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.05177463447369964, 'zoomRatio': 0.725693650700349}",False,True,,Federico,Viñas,Federico Viñas,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756291,AttemptSaved,5796,729093,Mathías Olivera,95.54385964789999,35.29625000000001,53,,True,True,101.8706896554,32.779999999999994,31.48375,1.2199999940000001,0.048765845596790314,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mathías,Olivera,Mathías Olivera,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756295,Miss,5796,1035614,Manuel Ugarte,81.1334951464,38.284285716,54,,False,False,103.9568965518,39.124761905999996,40.637619048000005,0.0898947364,0.010347120463848114,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.013543220204402417, 'zoomRatio': 0.5694813113956819}",False,False,,Manuel,Ugarte,Manuel Ugarte,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756523,Miss,5796,840212,Agustín Canobbio,95.15789473550001,25.302500000000002,59,,False,False,,,29.799761903000004,4.2197241432000006,0.019784433767199516,0.0,OtherBodyParts,RegularPlay,SecondHalf,False,"{'x': 1.6741212455574312, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Agustín,Canobbio,Agustín Canobbio,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756597,AttemptSaved,5796,1035614,Manuel Ugarte,79.8946601952,25.418125,60,,False,True,103.2931034484,32.9325,36.97375,0.3274736826,0.017358340322971344,0.1611107736825943,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,False,535669.0,Manuel,Ugarte,Manuel Ugarte,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756599,Miss,5796,1053963,Juan Sanabria,95.640350876,43.720509549300004,60,,False,False,,,56.455734590400006,0.2696842092,0.061166536062955856,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.012009591942509511, 'zoomRatio': 0.16833116657942593}",False,True,,Juan,Sanabria,Juan Sanabria,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756749,AttemptSaved,5796,743533,Federico Valverde,99.6896551728,58.2923222692,67,,False,True,104.4310344828,37.756,35.75375,1.4254736772,0.02963670715689659,0.04595739766955376,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,535669.0,Federico,Valverde,Federico Valverde,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944756753,AttemptSaved,5796,465614,Guillermo Varela,84.85,25.302500000000002,67,,True,True,87.85588235280001,26.227500000000003,33.2375,1.2199999940000001,0.029963364824652672,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Guillermo,Varela,Guillermo Varela,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757127,AttemptSaved,5796,751198,Nicolás de la Cruz,82.4849514568,26.6321875,79,,True,True,88.39264705880001,28.454999999,33.161249999999995,1.2199999940000001,0.05162156745791435,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nicolás de,la Cruz,Nicolás de la Cruz,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757149,AttemptSaved,5796,1032811,Federico Viñas,97.6666666661,33.084999999999994,80,,False,True,104.051724138,33.695,35.448750000000004,1.2199999940000001,0.3027421832084656,0.4215644299983978,Header,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,535669.0,Federico,Viñas,Federico Viñas,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757155,Goal,5796,1031656,Maxi Araújo,101.1120689658,42.639687499999994,80,,False,True,,,36.66875,1.0145263108,0.17505407333374023,0.28431129455566406,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,535669.0,Maxi,Araújo,Maxi Araújo,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757207,AttemptSaved,5796,1053963,Juan Sanabria,77.9800970888,47.50394904150001,82,,True,True,84.06165048560001,44.7714649638,34.305,1.2199999940000001,0.019141200929880142,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Juan,Sanabria,Juan Sanabria,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757221,Miss,5796,1020026,Sebastián Cáceres,98.24561403470001,30.645,83,,False,False,,,36.51625,4.0980689704,0.09491690248250961,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.5841634202753183, 'y': 0.6772486772486772, 'zoomRatio': 0.6246844595566009}",False,True,,Sebastián,Cáceres,Sebastián Cáceres,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757253,Miss,5796,941660,Brian Rodríguez,84.3995145632,51.0771974508,83,,False,False,,,28.707142856,1.2456842044,0.011878637596964836,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.23535194140127372, 'zoomRatio': 0.7141700403316238}",False,False,,Brian,Rodríguez,Brian Rodríguez,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757411,AttemptSaved,7795,866373,Mohamed Kanno,77.8674757296,28.454999999,87,,True,True,84.51213592239999,29.967857141,34.07625,1.2199999940000001,0.019721772521734238,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mohamed,Kanno,Mohamed Kanno,#16615B
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757413,Miss,7795,1002617,Saud Abdulhamid,88.6,24.2794904507,87,,False,False,,,33.00875,4.4630344888,0.043825771659612656,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1504184547548173, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,True,,Saud,Abdulhamid,Saud Abdulhamid,#16615B
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757579,AttemptSaved,5796,751198,Nicolás de la Cruz,91.1,39.713095239,90,1.0,False,True,103.9568965518,35.83,34.1525,1.2199999940000001,0.0947510153055191,0.06821216642856598,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,535669.0,Nicolás de,la Cruz,Nicolás de la Cruz,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757617,AttemptSaved,5796,743533,Federico Valverde,85.9235294112,47.153630570000004,90,3.0,False,True,103.577586207,35.0675,31.48375,0.20547368320000003,0.021231090649962425,0.07947617769241333,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,535669.0,Federico,Valverde,Federico Valverde,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757631,Miss,5796,1020026,Sebastián Cáceres,96.2192982446,27.866666666,90,3.0,False,False,,,28.959285713000003,1.5153684136,0.032375067472457886,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.3006257302676596, 'zoomRatio': 0.7498937223537185}",False,True,,Sebastián,Cáceres,Sebastián Cáceres,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757697,AttemptSaved,5796,743533,Federico Valverde,92.2,20.5661146528,90,5.0,True,True,92.2,20.9164331243,35.29625000000001,1.2199999940000001,0.017095979303121567,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Federico,Valverde,Federico Valverde,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757715,Miss,5796,465614,Guillermo Varela,79.55679611760002,25.071250000000003,90,6.0,False,False,86.13823529359999,32.779999999999994,52.3383439482,0.1797894728,0.007549237925559282,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.00980401901653978, 'zoomRatio': 0.20612548279590026}",False,False,,Guillermo,Varela,Guillermo Varela,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757749,AttemptSaved,5796,941660,Brian Rodríguez,83.160679612,51.5676433109,90,6.0,False,True,104.051724138,36.8975,36.66875,0.2439999988,0.029352322220802307,0.03742368146777153,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,535669.0,Brian,Rodríguez,Brian Rodríguez,#6eadd6
4667799,1,Saudi Arabia,7795,Uruguay,5796,2026-06-15T22:00:00.000Z,1,1,2944757915,AttemptSaved,5796,1053963,Juan Sanabria,89.9,21.1266242072,90,8.0,True,True,96.79824561320001,26.343125,33.31375,1.2199999940000001,0.03025757521390915,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Juan,Sanabria,Juan Sanabria,#6eadd6
