matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934358307,Goal,10094,1231195,Tiago Palacios,94.38596491070001,40.049285714999996,58,,False,True,,,35.75375,1.3419999934,0.4584135115146637,0.4101404845714569,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,1432703.0,Tiago,Palacios,Tiago Palacios,#DE1D22
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934359793,AttemptSaved,305171,529119,Juan Manuel Tévez,92.5,42.235,63,,False,True,103.9568965518,34.68625,35.9825,0.2439999988,0.12987343966960907,0.2668214440345764,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,56829.0,Juan Manuel,Tévez,Juan Manuel Tévez,#BD9A5B
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934360639,AttemptSaved,305171,444026,Facundo Callejo,98.3421052628,22.878216564699997,67,,False,True,103.8620689656,31.1025,33.2375,0.6934736808,0.02960234321653843,0.017064031213521957,Header,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,56829.0,Facundo,Callejo,Facundo Callejo,#BD9A5B
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934361243,AttemptSaved,10094,924959,Edwuin Cetré,86.5676470584,55.3406634997,69,,True,True,88.5,53.5294267513,36.36375,1.2199999940000001,0.015514036640524864,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.37466931216931143, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Edwuin,Cetré,Edwuin Cetré,#DE1D22
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934363189,Miss,10094,859754,Gabriel Neves,84.9573529404,23.5087898134,75,,False,False,,,31.48375,5.427586216,0.027975216507911682,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.3139751109071989, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Gabriel,Neves,Gabriel Neves,#DE1D22
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934364227,Miss,305171,825017,Aldair Fuentes,95.4473684198,33.00875,78,,False,False,,,48.8351592332,1.1622105206000002,0.07845066487789154,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.07834162763814884, 'zoomRatio': 0.25480009621606464}",False,True,,Aldair,Fuentes,Aldair Fuentes,#BD9A5B
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934365381,Post,10094,1108622,Facundo Farías,91.5,33.00875,81,,False,False,,,37.732,1.3805263090000002,0.21010729670524597,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.012698412698412986, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,True,,Facundo,Farías,Facundo Farías,#DE1D22
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934367411,AttemptSaved,305171,645836,Nicolás Silva,77.9800970888,27.782619046999997,86,,True,True,83.723786408,29.043333332,33.161249999999995,1.2199999940000001,0.021565191447734833,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nicolás,Silva,Nicolás Silva,#BD9A5B
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934368761,Miss,10094,924959,Edwuin Cetré,91.7,16.152101911899997,90,0.0,False,False,,,33.161249999999995,4.0980689704,0.014522109180688858,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1386121932415614, 'y': 0.6772486772486772, 'zoomRatio': 0.6246844595566009}",False,True,,Edwuin,Cetré,Edwuin Cetré,#DE1D22
5261459,4,Cusco FC,305171,Estudiantes,10094,2026-05-06T22:00:00.000Z,1,1,2934369487,AttemptSaved,305171,1220855,Oswaldo Valenzuela,80.345145632,40.049285714999996,90,2.0,True,True,82.597572816,39.460952381999995,30.873749999999998,2.2281052522,0.015684129670262337,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.5894458339153439, 'zoomRatio': 1}",False,False,,Oswaldo,Valenzuela,Oswaldo Valenzuela,#BD9A5B
