matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940236917,Miss,10082,1644461,Yoshan Valois,95.2543859636,57.7675829324,57,,False,False,96.605263157,50.867006367900004,10.1668246505,0.1797894728,0.043129805475473404,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.007543664247985817, 'zoomRatio': 0.15860244992823846}",False,False,,Yoshan,Valois,Yoshan Valois,#781828
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940237075,Miss,6721,1435602,Cristian Tobar,75.9529126232,38.620476192,57,,False,False,,,27.950714285,3.9764137976,0.02203628607094288,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.6573360864308262, 'zoomRatio': 0.6248671625192037}",False,False,,Cristian,Tobar,Cristian Tobar,#00337b
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940238037,AttemptSaved,6721,476769,Deyverson,83.160679612,37.2025,61,,True,True,94.2894736826,35.75375,34.305,1.2199999940000001,0.0400228388607502,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Deyverson,Deyverson,#00337b
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940238749,AttemptSaved,6721,943113,Rodney Redes,76.8538834968,21.2667515958,64,,False,True,103.19827586219999,32.24625,31.48375,0.44947368200000004,0.009801996871829033,0.035805974155664444,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,False,529372.0,Rodney,Redes,Rodney Redes,#00337b
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940239573,AttemptSaved,6721,943113,Rodney Redes,86.5676470584,33.39,66,,True,True,87.963235294,33.61875,36.21125,1.2199999940000001,0.04471210390329361,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Rodney,Redes,Rodney Redes,#00337b
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940241611,Goal,10082,1256244,Felipe Peña Biafore,4.4568965514,33.8475,74,,False,True,,,35.0675,0.40452631380000004,,,LeftFoot,FromCorner,SecondHalf,True,"{'x': 0.7175925925925919, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,529372.0,Felipe Peña,Biafore,Felipe Peña Biafore,#781828
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940242945,AttemptSaved,6721,492920,Fernando Cornejo,79.782038836,33.8475,79,,True,True,97.6666666661,34.38125,34.68625,1.2199999940000001,0.01122599933296442,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Fernando,Cornejo,Fernando Cornejo,#00337b
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940245693,Miss,10082,561737,Marcelino Moreno,73.3626213616,28.959285713000003,87,,False,False,,,41.425625,1.1622105206000002,0.011413232423365116,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.15651349490446945, 'zoomRatio': 0.5090480599276158}",False,False,,Marcelino,Moreno,Marcelino Moreno,#781828
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940249835,Miss,10082,1622776,Bruno Cabrera,95.73684210409999,26.942142857,90,0.0,False,False,,,53.5294267513,0.3595789456,0.022322755306959152,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.01841216079606966, 'zoomRatio': 0.1935540683368179}",False,True,,Bruno,Cabrera,Bruno Cabrera,#781828
5261518,5,LDU de Quito,6721,Lanus,10082,2026-05-21T00:30:00.000Z,2,0,2940247223,Goal,6721,492920,Fernando Cornejo,98.3421052628,34.61,90,1.0,False,True,,,32.779999999999994,1.7465263072000001,0.5579933524131775,0.8403799533843994,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,529372.0,Fernando,Cornejo,Fernando Cornejo,#00337b
